8209,24250
8211,217521
270355,273202
270364,357600
8222,375711
8229,195181
270372,31173
8231,178242
8241,185621
8242,287614
8243,341322
270388,190368
8247,213133
8248,313607
8249,272980
8251,72204
8256,8320
8256,64901
270401,102533
270404,76379
8266,108981
270412,40501
8270,248519
8271,293752
8275,209133
8279,196354
270424,251441
8281,62063
270428,240904
270429,363983
8294,251823
8295,77054
270446,172628
8307,122955
270453,110700
8318,145018
8319,99955
8320,40501
270462,307549
270472,312158
270473,222116
8331,305887
270475,96717
270491,391989
8352,68739
270496,137524
270496,317052
8356,102550
270512,316340
270513,359847
270522,208654
270524,51232
8384,166387
270529,291282
8386,126334
8388,331579
8388,399584
8390,384102
270536,25819
270536,290811
270539,210747
8399,287280
270544,161648
8401,307397
8402,126644
8415,221836
270562,279182
8419,210698
8421,52362
8424,29530
8424,158982
270568,123334
8433,53107
270578,207397
270582,251434
270583,212691
8446,223974
8452,30906
270604,388510
270607,353669
8464,52218
8482,141411
270638,342901
8503,21477
8507,114761
8509,98074
8509,123185
270651,171053
8511,329405
8527,156235
270673,156551
8532,383612
270678,379961
8537,175853
8538,337728
8542,195181
270689,47521
8546,226586
8546,369434
270690,239801
8549,255931
8553,375149
270704,303880
270706,393004
8565,78057
270715,61201
270724,40501
8582,36149
8589,394577
270737,157240
8594,93327
8595,280367
8599,296643
8605,82144
270755,128884
270757,350937
8614,345963
8617,22291
8618,330817
8619,20306
270761,150888
270763,399012
270767,286351
8627,278689
8627,368352
8629,381982
8635,44350
8635,384536
8638,276372
8639,254606
8645,359053
8656,129615
8656,365208
270800,131734
8664,253546
270817,149144
270821,23040
8685,33782
270832,63250
8690,310034
270834,208230
8695,130246
270839,69507
270847,5425
270850,260495
270854,221198
8712,138789
270861,74661
270861,393103
8720,65424
270865,274248
8724,261711
8727,192556
270871,44126
270885,383345
270888,94877
270892,276175
270900,261130
270901,47223
8760,355
270905,61365
8763,50265
8764,8270
8765,24072
8771,197116
270915,217845
270917,230925
8774,268856
270921,159756
8782,286811
270927,2582
270929,40272
8786,201322
270930,146781
270935,296033
8802,386394
270952,161313
8812,380440
8813,204651
8814,54667
8819,55847
8822,125346
8823,288493
8825,104270
8838,332327
270982,266877
270984,328283
8857,192117
271010,231374
271011,151237
271014,301903
8871,212779
271017,110105
8877,306988
8880,296658
8881,31284
271024,83314
271026,341012
271027,80166
271031,266445
271033,340859
271034,307549
8891,166434
8892,199888
8898,315310
8904,395106
271047,156664
271047,283693
8906,301931
271049,240760
8915,161910
271063,310474
8920,124763
8921,124604
271073,201679
8931,197474
8934,378531
271080,126777
8937,395136
8950,46529
271094,120131
271097,200736
271100,293912
8958,188490
8959,215389
271103,44451
271103,287938
271110,57396
8969,400055
271119,22447
8979,235341
8982,220878
8987,5640
271136,346509
8994,109238
271139,169894
8996,224997
271142,116731
271150,149131
9009,244723
271154,132184
9012,172628
271160,59338
271161,230291
9021,156677
9021,174796
9029,137721
9032,25998
9035,147363
271195,345732
9053,188044
9053,256704
271198,32738
271215,102173
9076,4024
271225,353960
9087,52881
271236,311667
271240,33299
271244,325914
9104,329598
271250,385583
271252,41935
271257,107230
271263,55976
271263,268122
9123,386603
271280,209427
271281,243047
9143,22600
271287,123591
271287,176438
271289,227411
9146,184683
271291,52572
271294,280115
271298,154833
271305,227611
271307,398519
9167,35600
271311,16156
9171,127753
271320,321425
271322,224103
271326,286239
271328,209697
9187,340766
271331,120131
9191,401086
9194,296907
9195,373910
9199,161561
271345,203789
271346,84815
9203,190836
9213,254521
9218,286779
9223,108025
271368,38457
9225,222689
271370,206033
271370,301336
271372,131793
271379,392352
9236,305801
271386,125009
9246,188305
271391,49591
9248,196006
271397,167928
271398,308354
9262,7678
271407,18271
9264,349969
9266,186364
9266,265957
271410,249731
9268,343039
271418,108992
271421,169476
271422,135636
9279,125062
9282,75376
271427,257059
9285,4717
271430,352453
9288,91705
271434,362347
9294,356606
271442,119265
271443,382713
271446,144101
271452,285896
9309,355304
9310,271331
271455,291134
271456,290141
9316,160274
9319,35600
9320,392352
9325,224719
271469,156855
271472,395621
271480,236847
9337,176263
271481,125838
271484,305801
9343,399911
9344,111260
9344,323705
9349,374406
271492,146781
271493,77969
271495,279432
271501,300487
271502,149916
9362,93894
271509,143870
271510,143576
9368,321923
9379,278091
271525,252208
9383,223808
9387,334897
271533,73895
271536,275298
9398,298287
271543,268012
271546,180493
271548,210274
271550,396492
271552,225198
9413,263282
9416,196623
271563,27966
9421,309658
9425,116415
271570,176590
271570,371188
9428,386446
271573,207932
271577,181601
9436,302604
271584,209634
9441,212834
9442,317448
9445,331270
9450,207516
271602,262863
9462,206991
271615,386435
9472,62638
9482,78689
9483,73358
9486,231314
9486,238207
9489,170787
271639,326747
9499,125801
9500,368461
271656,269649
271658,152752
9516,28646
271661,3141
271662,281666
271663,312202
9522,326600
271666,358027
271669,170072
9528,4806
271674,222943
9532,94336
271684,162450
9551,60064
9552,133030
271700,253192
9559,31862
271705,122054
271707,77868
271727,159258
271734,371119
9591,362223
9595,2604
271743,169057
271747,369359
271749,153185
271751,129374
9609,289388
9616,245314
9617,77896
9618,214619
271774,169476
271777,273220
9640,3981
271786,173055
9648,235161
9654,258818
271804,321596
271806,36496
9663,381328
9679,357270
9680,88134
271825,270724
9683,40501
9684,57396
9686,358063
9689,149916
9693,300421
271837,111397
271842,391560
9700,211187
9703,143024
271846,331704
9708,279809
271853,5990
9712,237294
9713,363877
271856,67641
9718,177792
271862,129615
271862,279113
9722,311846
271866,186236
271868,360093
271871,199444
271877,306611
9735,186421
9737,110458
9737,382426
271882,66068
271883,277850
9745,280367
271889,6386
271893,137727
271897,49329
9756,165090
9766,100373
271926,248729
271927,177488
271928,199709
9801,398533
9807,120855
9812,28790
9817,330031
9831,189755
9834,202228
271978,76496
271980,183057
9838,294674
271983,20594
271984,254133
9844,222200
9847,63137
9849,381246
272001,4324
272002,384237
272003,93669
272018,338339
9875,38716
9876,2925
9878,198000
9879,156540
272024,83516
272025,75195
9882,300399
272026,62229
9884,384462
272027,190368
272030,211174
272030,345149
9889,144124
272034,311846
9892,342721
9893,379895
9895,232902
272039,254595
272040,192644
9904,267783
9905,115163
272049,103592
272067,89221
272070,835
272071,396173
9929,24651
9938,291413
272082,239162
272084,197614
272088,99594
9945,18536
272089,350458
9947,120864
272097,162444
272098,223029
272100,278940
272107,139562
272109,293295
9968,382119
272114,192688
272121,8044
272123,17499
272124,312158
9983,22008
9985,303032
9986,120533
9988,356606
272131,259413
9994,106502
9995,312926
272138,84815
9997,371119
9998,93327
10002,182741
272150,351314
10008,340835
272161,158906
10020,96531
272165,70870
272170,298542
10027,123077
272173,364217
272175,139158
272178,249190
10035,400156
10039,298775
272187,305521
272189,171765
10046,179453
272193,307467
10051,14440
10053,186414
10054,213133
272201,140293
272204,318286
10061,200564
10063,85303
10064,284554
272208,106111
272210,64310
272210,221263
10071,68681
10077,99429
10078,198000
10083,165068
272230,304364
10088,64336
10089,28712
10089,355577
272234,73152
272239,79501
272252,204470
10113,120131
10118,57216
272263,199293
10134,40501
10138,9559
10144,135551
272289,266877
10155,78883
272300,351351
272301,274315
272310,228942
10168,311805
10169,224442
10174,70788
272321,342788
272334,342721
10192,257500
10196,293050
272341,57396
10198,329111
10201,5311
272346,305827
272356,23797
10219,271240
272364,399405
10235,310583
272380,341750
272386,176106
10244,195698
10250,196429
10255,277839
272400,319121
272401,329820
272408,220247
272409,1784
10267,334136
272412,250432
272417,364857
10274,373470
10275,4144
10279,50416
272427,395247
10284,195184
272432,298297
10290,196429
10295,245927
272445,318639
272453,382119
272456,196610
272463,217185
10321,247879
10324,287472
272471,310583
272475,196411
10332,237810
10336,224561
272481,166486
272485,78883
272488,132068
272488,237234
10347,197581
10350,340766
10352,369864
10358,311709
272509,17499
272515,173668
10374,256839
10381,336140
10383,385024
272531,364829
272537,164941
272538,255623
272545,140991
272547,209600
10404,225677
272553,369869
10411,56461
10412,334818
10414,340835
272560,127330
272565,74832
10427,377311
272571,296455
10429,131990
272574,84815
272575,209970
272578,164500
10443,39123
272589,238769
10446,307804
10454,366117
272603,24171
10461,357006
10462,128773
272615,329697
10475,521
10484,380457
10485,82890
272636,227919
272636,318473
10500,138789
10501,143545
10512,46801
10512,189433
272659,355872
272662,357051
272663,304613
272669,155655
10527,70064
272672,20582
10535,24491
272680,69212
10539,206551
272686,160274
272693,138789
10553,313420
272708,367473
272711,316340
272716,108924
272725,230591
272726,191200
272727,1402
272729,213133
10588,172034
10590,106375
10597,15285
272741,365390
272742,296055
272747,308303
272747,322399
272748,32418
10614,338992
10617,47190
272761,263218
10619,245441
272764,180192
272764,243658
272769,5461
272776,171469
10634,343290
10636,141411
272780,291788
10639,78933
10640,26575
10649,321923
272794,108265
10658,379171
272803,241499
10660,154117
10662,185925
10667,93669
10673,72630
272831,322233
272835,104235
10692,185096
10695,49329
272841,105324
10698,213199
10709,115953
10709,161306
272857,308419
272858,223022
10716,103224
10718,302794
10727,111368
10729,286426
10732,283693
10734,115163
10734,387264
10735,225970
10736,316340
272879,158996
272882,126414
10741,396569
272887,212473
272891,231015
272892,368954
10753,196652
272898,342763
10755,337548
10760,18330
272908,182718
272910,274938
10769,129721
272922,290172
272925,127013
10784,61838
10787,383447
272931,219328
10789,48416
272937,384102
10798,54953
10803,116319
10804,81256
10806,57591
10808,86440
272954,37430
10814,265525
10822,331360
272973,160210
10832,224479
10833,331899
272979,69802
272980,8249
272985,318501
10843,251859
272987,259245
10855,275152
10860,274830
273007,332130
10864,78933
10868,244222
10873,242920
273020,158906
273022,370036
10884,355242
273030,50096
273033,25012
10891,8920
10893,365151
273040,150096
10902,154122
10904,288309
10913,278541
273062,140829
10919,44126
273065,88686
10924,158361
273069,46801
273069,189433
10927,110709
10929,311173
10935,128652
273083,100172
273090,8044
273093,352122
273098,359503
273100,21777
10965,139195
10966,351750
10971,204651
273123,229799
273131,78933
10989,241034
10990,117567
10994,287938
10999,65198
273142,74384
273150,331216
273151,402041
273156,25998
273158,382972
273172,286938
11029,152440
11029,169908
273174,324639
273177,38612
273179,139196
11044,30513
273190,28980
11054,296693
11058,134840
273202,72059
11062,295232
273207,231486
11066,53548
11074,324718
11076,378216
273220,172703
11080,93194
273227,64316
273230,141657
273238,58036
273239,350458
11097,229013
273246,134221
273255,17570
273257,122505
273260,143341
273263,281087
273265,205981
273289,146934
11148,188792
273299,112638
273304,210274
11163,196377
273308,71310
11170,206991
273315,257988
11172,59420
273317,236055
273318,147246
273325,248519
273330,358861
11187,247215
273336,197676
11195,196429
11197,334561
11200,216988
11201,385674
11204,69400
11205,44126
11206,184163
273350,280853
273370,170575
11231,223346
11242,160108
273386,265525
273391,354871
11248,342560
11251,4089
11262,22008
11264,360612
273411,261688
273415,177157
273418,141171
273422,178242
273423,202401
273425,362617
11282,322789
11284,269257
273430,304632
273432,50416
273433,27036
273433,360598
11296,257151
11297,198473
273441,235341
273444,331622
273446,52031
273449,320563
11309,156173
11311,120205
273456,199111
11314,333414
11316,194573
11316,360269
273463,123665
273464,297715
11327,157253
11329,218759
273478,86409
11338,308632
273486,184116
273488,141799
11348,130246
11368,61335
11370,331073
11372,2716
273523,73601
273532,305608
273534,172628
11394,194772
273540,278882
11399,316378
273543,318687
273545,49961
11411,29315
273555,233245
11413,114692
11419,8920
273570,11029
11428,230573
273574,327557
11434,274139
11438,66305
11439,331761
273588,263339
273590,55695
273592,9528
273594,69088
273594,252217
11451,388552
11452,244866
11460,180231
273609,147877
273610,335344
273613,1763
11471,293816
273616,10235
273617,113183
11478,111765
273629,396473
273632,146026
11501,205167
11502,142164
11509,23324
11514,269948
11514,273969
273658,36451
273660,266968
273665,29786
11526,199654
273677,212685
11535,9528
11536,393757
11542,316729
11544,44126
11548,287938
11549,353365
11550,134414
273701,398174
273704,269465
273714,301041
273717,376527
273719,193159
273722,352099
11582,91148
11583,278921
273728,166597
273732,264374
11589,215203
11592,111464
11597,129655
273741,213818
273746,38380
273748,229451
273749,399676
273756,20741
11621,50000
273775,131708
11633,111577
273777,326627
11636,34691
273782,274248
11639,22577
11647,14912
11650,310282
273797,352635
11657,304676
273801,14912
273805,121490
11664,303345
273811,250568
11671,144607
11673,51055
11676,319866
11678,255234
273824,236007
11684,90805
273838,381508
11697,67598
11701,191911
11702,233148
11706,43760
11707,124544
11707,170742
11712,4854
11715,100794
273859,340766
273865,304613
11727,22797
11728,8042
273875,226462
273881,106198
11740,28468
11742,210796
11746,402296
273889,275723
11750,384756
273898,18271
11765,201331
11767,391767
273912,248519
273914,345002
11771,34197
11773,55954
273919,312158
273920,365424
273921,174030
273921,198140
273921,320973
11783,271663
11787,26553
11789,323142
11791,240014
11797,394410
11798,224589
11800,15148
273942,20115
273943,86301
273957,368461
273966,373238
11823,23695
273967,90343
273969,11514
11829,178406
11831,68586
11837,53713
11839,182845
11842,117446
273987,165090
11847,326100
273999,238359
11863,66631
274008,19388
274009,4845
11867,20741
11872,207052
274021,19134
274023,139536
274025,350825
11883,45045
11888,394015
274040,162675
11905,149423
11906,75975
274056,127200
274062,337728
11921,335738
274069,235911
11931,141843
274075,241963
274075,264870
274077,37405
11940,216381
11941,210182
274087,342721
274093,162598
11953,375031
274100,300204
11957,263130
11962,129952
11965,252627
274109,225319
274119,235161
11986,5976
11987,200119
11992,68734
11994,362373
11995,105167
11997,328283
274139,310583
274145,41737
274146,178858
12005,73403
12006,42619
12007,190368
274154,158909
12011,358143
12011,385964
12013,208857
274157,346886
274158,234752
274176,102927
274180,248519
274182,243652
12044,128284
12046,16428
274194,375476
12055,120131
12057,43017
274215,118671
12076,70992
12076,277180
274221,253530
12081,226475
274231,278099
12091,207164
12094,214925
12104,227980
274248,140293
12110,309787
274256,112914
12117,213133
12120,385306
274270,159115
12130,39383
12132,284565
12133,288723
274276,209427
12137,251441
274284,115436
12144,298297
274292,135551
274293,238876
274295,156470
12157,395249
274302,217521
12166,319736
274309,138513
274314,368461
274315,293234
12174,229213
